2023-11-10 00:15:14.116 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-11-10T00:15:14.116776800
2023-11-10 00:26:00.949 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"inform":null,"msg":"查询成功","payload":[{"createtime":"2023-11-07 14:13:34","id":19,"ownerid":0,"ownername":null,"ownerusername":null,"parentid":0,"remark":"","sql":null,"sqlview":null,"tabledocno":"t_table","tablename":"表信息表","type":"1","updateid":0,"updatename":null,"updatetime":"2023-11-07 14:13:34","updateusername":null},{"createtime":"2023-11-07 14:31:03","id":20,"ownerid":0,"ownername":null,"ownerusername":null,"parentid":0,"remark":"","sql":null,"sqlview":null,"tabledocno":"t_field","tablename":"字段信息表","type":"1","updateid":0,"updatename":null,"updatetime":"2023-11-07 14:31:03","updateusername":null},{"createtime":"2023-11-07 15:16:31","id":21,"ownerid":0,"ownername":null,"ownerusername":null,"parentid":0,"remark":"","sql":null,"sqlview":null,"tabledocno":"t_outkey","tablename":"外键配置表","type":"1","updateid":0,"updatename":null,"updatetime":"2023-11-07 15:16:31","updateusername":null},{"createtime":"2023-11-07 15:33:58","id":22,"ownerid":0,"ownername":null,"ownerusername":null,"parentid":0,"remark":"","sql":null,"sqlview":null,"tabledocno":"t_user","tablename":"用户表","type":"1","updateid":0,"updatename":null,"updatetime":"2023-11-07 15:33:58","updateusername":null},{"createtime":"2023-11-07 15:34:53","id":23,"ownerid":0,"ownername":null,"ownerusername":null,"parentid":0,"remark":"","sql":null,"sqlview":null,"tabledocno":"t_role","tablename":"角色表","type":"1","updateid":0,"updatename":null,"updatetime":"2023-11-07 15:34:53","updateusername":null},{"createtime":"2023-11-07 15:37:59","id":24,"ownerid":0,"ownername":null,"ownerusername":null,"parentid":0,"remark":"","sql":null,"sqlview":null,"tabledocno":"t_user_role","tablename":"用户角色关联表","type":"1","updateid":0,"updatename":null,"updatetime":"2023-11-07 15:37:59","updateusername":null},{"createtime":"2023-11-07 19:19:39","id":28,"ownerid":0,"ownername":null,"ownerusername":null,"parentid":0,"remark":"","sql":null,"sqlview":null,"tabledocno":"t_department","tablename":"部门信息表","type":"1","updateid":0,"updatename":null,"updatetime":"2023-11-07 19:19:39","updateusername":null},{"createtime":"2023-11-07 21:36:02","id":29,"ownerid":0,"ownername":null,"ownerusername":null,"parentid":0,"remark":"","sql":null,"sqlview":null,"tabledocno":"t_user_department","tablename":"用户部门关联表","type":"1","updateid":0,"updatename":null,"updatetime":"2023-11-07 21:36:02","updateusername":null}]}
2023-11-10 00:26:01.205 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-11-10T00:26:01.205333400
2023-11-10 00:26:01.205 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:58 - 请求Url : http://localhost:8080/sql/selOutkey
2023-11-10 00:26:01.206 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:59 - 请求方式 : POST
2023-11-10 00:26:01.206 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:60 - 请求ip : 127.0.0.1
2023-11-10 00:26:01.206 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-11-10 00:26:01.206 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:62 - 请求参数 : [{"ownerid":0,"tabledocno":"t_department","updateid":0}]
2023-11-10 00:26:01.206 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:64 - 浏览器 : CHROME8
2023-11-10 00:26:01.206 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:65 - 浏览器版本 : 85.0.4183.83
2023-11-10 00:26:01.206 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-11-10 00:26:01.209 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-11-10T00:26:01.209395400
2023-11-10 00:26:01.209 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-11-10 00:26:01.209 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"inform":null,"msg":"查询成功","payload":[{"createtime":null,"field":"id","id":33,"outField":"departid","outTabledocno":"t_user_department","ownerid":0,"ownername":null,"ownerusername":null,"tabledocno":"t_department","updateid":0,"updatename":null,"updatetime":null,"updateusername":null}]}
2023-11-10 00:38:22.972 [SpringApplicationShutdownHook] INFO  io.undertow.stop:259 - stopping server: Undertow - 2.3.7.Final
2023-11-10 00:38:22.981 [SpringApplicationShutdownHook] INFO  io.undertow.servlet.log:372 - Destroying Spring FrameworkServlet 'dispatcherServlet'
2023-11-10 00:38:22.990 [SpringApplicationShutdownHook] INFO  o.f.job.service.impl.asyncexecutor.AbstractAsyncExecutor.shutdown:158 - Shutting down the async job executor [org.flowable.spring.job.service.SpringAsyncExecutor] for engine cmmn
2023-11-10 00:38:22.991 [flowable-cmmn-acquire-async-jobs] INFO  o.f.j.s.impl.asyncexecutor.AcquireAsyncJobsDueRunnable.run:143 - stopped async job due acquisition for engine cmmn
2023-11-10 00:38:23.000 [SpringApplicationShutdownHook] INFO  o.f.job.service.impl.asyncexecutor.AbstractAsyncExecutor.shutdown:158 - Shutting down the async job executor [org.flowable.spring.job.service.SpringAsyncExecutor] for engine bpmn
2023-11-10 00:38:23.000 [flowable-bpmn-acquire-async-jobs] INFO  o.f.j.s.impl.asyncexecutor.AcquireAsyncJobsDueRunnable.run:143 - stopped async job due acquisition for engine bpmn
2023-11-10 00:38:23.197 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource.close:350 - MyHikariCP - Shutdown initiated...
2023-11-10 00:38:23.205 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource.close:352 - MyHikariCP - Shutdown completed.
